0.0951476544441
0.178847232968
0.475797610119
-0.178937481579
-0.065717042828
2.80139570336
-0.459506706852
-2.62922300124
-0.153265048176
2.83800515691
-0.315179733591
-0.103761579722
0.626704753902
0.764330952152
1.86601590445
-0.194945547581
0.384465953294
0.361089738509
-1.08443464979
0.0962701788855
0.0106328577843
0.0674162857377
0.0125264819299
0.160703080796
-0.0111858285892
1.19085236211
0.110989501751
0.199314426925
0.0302709504829
0.0345561475343
0.076036073498
-0.0774062177335
-0.308543316139
-0.0459311768261
0.0991856374801
-0.534209578638
0.709772820077
0.480651829994
-0.00570750086008
0.106089055115
0.0809589135356
-0.0221676524376
0.08811705826
-0.0855354580454
-0.559579230265
-0.0992254582764
0.54200983188
-0.529093902474
1.46696213004
-0.547149292101
-0.0120175181867
-1.04078014229
0.0160606721867
0.125019413005
0.00911464508179
-1.32796145705
0.100497343701
0.787028818515
-0.545944798578
0.349815188404
-0.728012312556
-0.792759046515
0.103451802861
0.016569941745
-0.579297596762
-0.0494441597579
0.730801921306
0.0422889176952
0.38857462859
-0.0613990748012
-0.0395674899467
0.362064407458
-0.0434313113089
0.342961818993
-0.0538128970941
0.196574663817
-0.098453605047
-0.0989958531618
-0.0125457514031
0.152802027878
0.0148334505539
-0.127334755856
-0.000304866333575
-0.501541277979
-0.00199905485213
0.0231068284232
-0.463319134624
0.0772449410482
0.090694476798
0.0287788024316
0.507726771284
0.221535473469
0.342690690879
-0.0127491191321
0.318279703983
-0.0538554717575
0.124468324983
0.0388824408367
0.393269131235
-0.0396498400839
-0.0079409639139
0.398990153517
-0.25866089971
-0.223417465128
-0.0614568647801
-0.876955145462
1.05965927331
-0.35023103663
-1.00605740976
0.761979352445
0.0258433534766
-0.934517293498
0.884145939541
0.333368049209
1.99141137646
-0.279395988906
-2.05621411071
0.548328386556
-0.976074088225
0.0613240016385
-2.00838530745
2.33386919114
-1.76945156964
1.04266408437
-1.15705694102
-0.201062641736
1.51269948074
-2.5187968531
1.37797170589
0.414392051408
-0.824410796444
0.112508325469
-2.33177735979
2.11496509698
-1.61044059247
-2.3214995466
-0.468138186219
1.78761903594
0.351713913191
-0.794643228301
0.139720976884
-0.772693479166
0.410248140789
-1.05776832204
-0.969690702953
0.861267715885
-0.31666506614
-0.999200099174
1.30736109718
-1.6606058114
